trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
51  	32.3  	7   	SACK (repeat 8)	lure    	0.297	NR  	1   	NR      	NR      
52  	32.6  	4   	STAPLE (repeat 8)	lure    	0.292	NR  	1   	NR      	NR      
53  	33    	1   	ASHES (repeat 8)	lure    	0.272	NR  	1   	NR      	NR      
54  	33.3  	6   	ANCHOR (repeat 6)	lure    	0.599	NR  	1   	NR      	NR      
55  	34    	3   	BRAKE (repeat 5)	lure    	0.68	NR  	1   	NR      	NR      
56  	34.7  	7   	SACK (repeat 9)	lure    	0.66	NR  	1   	NR      	NR      
57  	35.4  	1   	ASHES (repeat 9)	lure    	0.626	NR  	1   	NR      	NR      
58  	36.1  	2   	FRONTIER (repeat 9)	lure    	0.521	NR  	1   	NR      	NR      
59  	36.7  	4   	STAPLE (repeat 9)	lure    	0.558	NR  	1   	NR      	NR      
60  	37.3  	5   	PILE (repeat 4)	lure    	0.451	NR  	1   	NR      	NR      
61  	37.8  	1   	ASHES (repeat 10)	lure    	0.659	NR  	1   	NR      	NR      
62  	38.5  	4   	STAPLE (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
63  	39    	3   	BRAKE (repeat 6)	lure    	0.276	NR  	1   	NR      	NR      
64  	39.3  	2   	FRONTIER (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
65  	39.8  	10  	STRAWBERRY	fruit   	0.951	NR  	0   	NR      	target  
66  	40.8  	1   	ASHES (repeat 11)	lure    	0.57	NR  	1   	NR      	NR      
67  	41.4  	4   	STAPLE (repeat 11)	lure    	0.596	NR  	1   	NR      	NR      
68  	42.1  	2   	FRONTIER (repeat 11)	lure    	0.633	NR  	1   	NR      	NR      
69  	42.8  	1   	ASHES (repeat 12)	lure    	0.584	NR  	1   	NR      	NR      
70  	43.4  	3   	BRAKE (repeat 7)	lure    	0.506	NR  	1   	NR      	NR      
71  	44    	5   	PILE (repeat 5)	lure    	0.425	NR  	1   	NR      	NR      
72  	44.4  	2   	FRONTIER (repeat 12)	lure    	0.536	NR  	1   	NR      	NR      
73  	45    	5   	PILE (repeat 6)	lure    	0.603	NR  	1   	NR      	NR      
74  	45.7  	7   	SACK (repeat 10)	lure    	0.444	NR  	1   	NR      	NR      
75  	46.2  	2   	FRONTIER (repeat 13)	lure    	0.414	NR  	1   	NR      	NR      
76  	46.6  	3   	BRAKE (repeat 8)	lure    	0.29	NR  	1   	NR      	NR      
77  	47    	7   	SACK (repeat 11)	lure    	0.258	NR  	1   	NR      	NR      
78  	47.3  	1   	ASHES (repeat 13)	lure    	0.324	NR  	1   	NR      	NR      
79  	47.7  	7   	SACK (repeat 12)	lure    	0.461	NR  	1   	NR      	NR      
80  	48.2  	1   	ASHES (repeat 14)	lure    	0.262	NR  	1   	NR      	NR      
81  	48.5  	3   	BRAKE (repeat 9)	lure    	0.503	NR  	1   	NR      	NR      
82  	49    	5   	PILE (repeat 7)	lure    	0.668	NR  	1   	NR      	NR      
83  	49.7  	2   	FRONTIER (repeat 14)	lure    	0.517	NR  	1   	NR      	NR      
84  	50.3  	1   	ASHES (repeat 15)	lure    	0.26	NR  	1   	NR      	NR      
85  	50.6  	6   	ANCHOR (repeat 7)	lure    	0.274	NR  	1   	NR      	NR      
86  	50.9  	7   	SACK (repeat 13)	lure    	0.298	NR  	1   	NR      	NR      
87  	51.3  	5   	PILE (repeat 8)	lure    	0.387	NR  	1   	NR      	NR      
88  	51.7  	7   	SACK (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
89  	52.2  	11  	PEACH     	fruit   	0.951	NR  	0   	NR      	target  
90  	53.2  	5   	PILE (repeat 9)	lure    	0.295	NR  	1   	NR      	NR      
91  	53.6  	7   	SACK (repeat 15)	lure    	0.54	NR  	1   	NR      	NR      
92  	54.2  	3   	BRAKE (repeat 10)	lure    	0.598	NR  	1   	NR      	NR      
93  	54.8  	6   	ANCHOR (repeat 8)	lure    	0.288	NR  	1   	NR      	NR      
94  	55.1  	3   	BRAKE (repeat 11)	lure    	0.579	NR  	1   	NR      	NR      
95  	55.8  	4   	STAPLE (repeat 12)	lure    	0.422	NR  	1   	NR      	NR      
96  	56.2  	5   	PILE (repeat 10)	lure    	0.287	NR  	1   	NR      	NR      
97  	56.6  	6   	ANCHOR (repeat 9)	lure    	0.678	NR  	1   	NR      	NR      
98  	57.3  	1   	ASHES (repeat 16)	lure    	0.663	NR  	1   	NR      	NR      
99  	58    	7   	SACK (repeat 16)	lure    	0.613	NR  	1   	NR      	NR      
100 	58.7  	6   	ANCHOR (repeat 10)	lure    	0.379	NR  	1   	NR      	NR      
101 	59.1  	2   	FRONTIER (repeat 15)	lure    	0.583	NR  	1   	NR      	NR      
102 	59.7  	5   	PILE (repeat 11)	lure    	0.502	NR  	1   	NR      	NR      
103 	60.3  	4   	STAPLE (repeat 13)	lure    	0.534	NR  	1   	NR      	NR      
104 	60.9  	7   	SACK (repeat 17)	lure    	0.358	NR  	1   	NR      	NR      
105 	61.3  	3   	BRAKE (repeat 12)	lure    	0.453	NR  	1   	NR      	NR      
106 	61.8  	2   	FRONTIER (repeat 16)	lure    	0.569	NR  	1   	NR      	NR      
107 	62.4  	3   	BRAKE (repeat 13)	lure    	0.66	NR  	1   	NR      	NR      
108 	63.1  	5   	PILE (repeat 12)	lure    	0.412	NR  	1   	NR      	NR      
109 	63.6  	4   	STAPLE (repeat 14)	lure    	0.44	NR  	1   	NR      	NR      
110 	64.1  	6   	ANCHOR (repeat 11)	lure    	0.294	NR  	1   	NR      	NR      
