trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
51  	47.1  	1   	IRON (repeat 7)	lure    	0.585	NR  	1   	NR      	NR      
52  	47.7  	4   	PILE (repeat 8)	lure    	0.58	NR  	1   	NR      	NR      
53  	48.4  	3   	BADGE (repeat 6)	lure    	0.634	NR  	1   	NR      	NR      
54  	49    	4   	PILE (repeat 9)	lure    	0.453	NR  	1   	NR      	NR      
55  	49.6  	6   	RAKE (repeat 6)	lure    	0.356	NR  	1   	NR      	NR      
56  	50    	2   	BELT (repeat 7)	lure    	0.4 	NR  	1   	NR      	NR      
57  	50.4  	1   	IRON (repeat 8)	lure    	0.613	NR  	1   	NR      	NR      
58  	51.1  	4   	PILE (repeat 10)	lure    	0.665	NR  	1   	NR      	NR      
59  	51.8  	3   	BADGE (repeat 7)	lure    	0.368	NR  	1   	NR      	NR      
60  	52.2  	7   	GALLON (repeat 8)	lure    	0.285	NR  	1   	NR      	NR      
61  	52.6  	5   	MAST (repeat 6)	lure    	0.446	NR  	1   	NR      	NR      
62  	53.1  	2   	BELT (repeat 8)	lure    	0.432	NR  	1   	NR      	NR      
63  	53.5  	4   	PILE (repeat 11)	lure    	0.31	NR  	1   	NR      	NR      
64  	53.9  	1   	IRON (repeat 9)	lure    	0.324	NR  	1   	NR      	NR      
65  	54.3  	3   	BADGE (repeat 8)	lure    	0.372	NR  	1   	NR      	NR      
66  	54.7  	1   	IRON (repeat 10)	lure    	0.423	NR  	1   	NR      	NR      
67  	55.2  	3   	BADGE (repeat 9)	lure    	0.4 	NR  	1   	NR      	NR      
68  	55.7  	1   	IRON (repeat 11)	lure    	0.377	NR  	1   	NR      	NR      
69  	56.1  	6   	RAKE (repeat 7)	lure    	0.495	NR  	1   	NR      	NR      
70  	56.6  	2   	BELT (repeat 9)	lure    	0.456	NR  	1   	NR      	NR      
71  	57.2  	6   	RAKE (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
72  	57.7  	1   	IRON (repeat 12)	lure    	0.327	NR  	1   	NR      	NR      
73  	58    	3   	BADGE (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
74  	58.5  	10  	APPLE     	fruit   	0.951	0.516	1   	target  	target  
75  	59.5  	1   	IRON (repeat 13)	lure    	0.372	NR  	1   	NR      	NR      
76  	60    	7   	GALLON (repeat 9)	lure    	0.699	NR  	1   	NR      	NR      
77  	60.7  	5   	MAST (repeat 7)	lure    	0.323	NR  	1   	NR      	NR      
78  	61.1  	7   	GALLON (repeat 10)	lure    	0.454	NR  	1   	NR      	NR      
79  	61.6  	5   	MAST (repeat 8)	lure    	0.38	NR  	1   	NR      	NR      
80  	62    	7   	GALLON (repeat 11)	lure    	0.265	NR  	1   	NR      	NR      
81  	62.4  	4   	PILE (repeat 12)	lure    	0.672	NR  	1   	NR      	NR      
82  	63.1  	2   	BELT (repeat 10)	lure    	0.335	NR  	1   	NR      	NR      
83  	63.5  	4   	PILE (repeat 13)	lure    	0.43	NR  	1   	NR      	NR      
84  	64    	3   	BADGE (repeat 11)	lure    	0.473	NR  	1   	NR      	NR      
85  	64.5  	1   	IRON (repeat 14)	lure    	0.536	NR  	1   	NR      	NR      
86  	65.1  	6   	RAKE (repeat 9)	lure    	0.396	NR  	1   	NR      	NR      
87  	65.5  	4   	PILE (repeat 14)	lure    	0.687	NR  	1   	NR      	NR      
88  	66.3  	5   	MAST (repeat 9)	lure    	0.379	NR  	1   	NR      	NR      
89  	66.7  	7   	GALLON (repeat 12)	lure    	0.301	NR  	1   	NR      	NR      
90  	67.1  	3   	BADGE (repeat 12)	lure    	0.697	NR  	1   	NR      	NR      
91  	67.8  	6   	RAKE (repeat 10)	lure    	0.598	NR  	1   	NR      	NR      
92  	68.5  	2   	BELT (repeat 11)	lure    	0.471	NR  	1   	NR      	NR      
93  	69    	6   	RAKE (repeat 11)	lure    	0.519	NR  	1   	NR      	NR      
94  	69.5  	5   	MAST (repeat 10)	lure    	0.319	NR  	1   	NR      	NR      
95  	69.9  	4   	PILE (repeat 15)	lure    	0.422	NR  	1   	NR      	NR      
96  	70.4  	6   	RAKE (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
97  	70.9  	4   	PILE (repeat 16)	lure    	0.512	NR  	1   	NR      	NR      
98  	71.5  	2   	BELT (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
99  	72    	5   	MAST (repeat 11)	lure    	0.379	NR  	1   	NR      	NR      
100 	72.4  	1   	IRON (repeat 15)	lure    	0.451	NR  	1   	NR      	NR      
101 	72.9  	6   	RAKE (repeat 13)	lure    	0.408	NR  	1   	NR      	NR      
102 	73.4  	3   	BADGE (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
103 	73.9  	4   	PILE (repeat 17)	lure    	0.497	NR  	1   	NR      	NR      
104 	74.4  	5   	MAST (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
105 	74.9  	11  	BANANA    	fruit   	0.956	0.48	1   	target  	target  
106 	75.9  	3   	BADGE (repeat 14)	lure    	0.458	NR  	1   	NR      	NR      
107 	76.5  	4   	PILE (repeat 18)	lure    	0.381	NR  	1   	NR      	NR      
108 	76.9  	1   	IRON (repeat 16)	lure    	0.57	NR  	1   	NR      	NR      
109 	77.5  	6   	RAKE (repeat 14)	lure    	0.354	NR  	1   	NR      	NR      
110 	77.9  	5   	MAST (repeat 13)	lure    	0.39	NR  	1   	NR      	NR      
111 	78.4  	2   	BELT (repeat 13)	lure    	0.36	NR  	1   	NR      	NR      
112 	78.8  	6   	RAKE (repeat 15)	lure    	0.676	NR  	1   	NR      	NR      
113 	79.5  	2   	BELT (repeat 14)	lure    	0.667	NR  	1   	NR      	NR      
