trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
53  	40.6  	6   	ISSUE (repeat 7)	lure    	0.693	NR  	1   	NR      	NR      
54  	41.3  	3   	PAPER (repeat 6)	lure    	0.27	NR  	1   	NR      	NR      
55  	41.7  	5   	MATCH (repeat 11)	lure    	0.331	NR  	1   	NR      	NR      
56  	42    	3   	PAPER (repeat 7)	lure    	0.281	NR  	1   	NR      	NR      
57  	42.4  	2   	VAULT (repeat 11)	lure    	0.442	NR  	1   	NR      	NR      
58  	42.9  	1   	HOOD (repeat 6)	lure    	0.323	NR  	1   	NR      	NR      
59  	43.3  	4   	JAIL (repeat 7)	lure    	0.324	NR  	1   	NR      	NR      
60  	43.6  	5   	MATCH (repeat 12)	lure    	0.474	NR  	1   	NR      	NR      
61  	44.2  	6   	ISSUE (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
62  	44.7  	3   	PAPER (repeat 8)	lure    	0.5 	NR  	1   	NR      	NR      
63  	45.2  	6   	ISSUE (repeat 9)	lure    	0.536	NR  	1   	NR      	NR      
64  	45.8  	3   	PAPER (repeat 9)	lure    	0.678	NR  	1   	NR      	NR      
65  	46.6  	8   	BLIZZARD (repeat 2)	lure    	0.451	NR  	1   	NR      	NR      
66  	47.1  	4   	JAIL (repeat 8)	lure    	0.481	NR  	1   	NR      	NR      
67  	47.6  	6   	ISSUE (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
68  	48.1  	5   	MATCH (repeat 13)	lure    	0.31	NR  	1   	NR      	NR      
69  	48.5  	6   	ISSUE (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
70  	49    	9   	MANGO (repeat 1)	fruit   	0.955	0.471	1   	target  	target  
71  	50    	8   	BLIZZARD (repeat 3)	lure    	0.671	NR  	1   	NR      	NR      
72  	50.7  	6   	ISSUE (repeat 12)	lure    	0.579	NR  	1   	NR      	NR      
73  	51.3  	5   	MATCH (repeat 14)	lure    	0.454	NR  	1   	NR      	NR      
74  	51.8  	6   	ISSUE (repeat 13)	lure    	0.291	NR  	1   	NR      	NR      
75  	52.2  	2   	VAULT (repeat 12)	lure    	0.433	NR  	1   	NR      	NR      
76  	52.7  	6   	ISSUE (repeat 14)	lure    	0.494	NR  	1   	NR      	NR      
77  	53.2  	2   	VAULT (repeat 13)	lure    	0.664	NR  	1   	NR      	NR      
78  	53.9  	5   	MATCH (repeat 15)	lure    	0.506	NR  	1   	NR      	NR      
79  	54.5  	1   	HOOD (repeat 7)	lure    	0.492	NR  	1   	NR      	NR      
80  	55.1  	4   	JAIL (repeat 9)	lure    	0.535	NR  	1   	NR      	NR      
81  	55.6  	8   	BLIZZARD (repeat 4)	lure    	0.672	NR  	1   	NR      	NR      
82  	56.4  	4   	JAIL (repeat 10)	lure    	0.6 	NR  	1   	NR      	NR      
83  	57    	3   	PAPER (repeat 10)	lure    	0.596	NR  	1   	NR      	NR      
84  	57.7  	1   	HOOD (repeat 8)	lure    	0.341	NR  	1   	NR      	NR      
85  	58.1  	8   	BLIZZARD (repeat 5)	lure    	0.274	NR  	1   	NR      	NR      
86  	58.4  	6   	ISSUE (repeat 15)	lure    	0.496	NR  	1   	NR      	NR      
87  	59    	2   	VAULT (repeat 14)	lure    	0.571	NR  	1   	NR      	NR      
88  	59.6  	5   	MATCH (repeat 16)	lure    	0.407	NR  	1   	NR      	NR      
89  	60.1  	2   	VAULT (repeat 15)	lure    	0.581	NR  	1   	NR      	NR      
90  	60.7  	6   	ISSUE (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
91  	61.2  	4   	JAIL (repeat 11)	lure    	0.532	NR  	1   	NR      	NR      
92  	61.8  	8   	BLIZZARD (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
93  	62.3  	2   	VAULT (repeat 16)	lure    	0.697	NR  	1   	NR      	NR      
94  	63    	1   	HOOD (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
95  	63.5  	3   	PAPER (repeat 11)	lure    	0.562	NR  	1   	NR      	NR      
96  	64.1  	1   	HOOD (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
97  	64.6  	5   	MATCH (repeat 17)	lure    	0.528	NR  	1   	NR      	NR      
98  	65.2  	2   	VAULT (repeat 17)	lure    	0.451	NR  	1   	NR      	NR      
99  	65.7  	10  	LEMON     	fruit   	0.955	0.594	1   	target  	target  
100 	66.8  	3   	PAPER (repeat 12)	lure    	0.565	NR  	1   	NR      	NR      
101 	67.4  	8   	BLIZZARD (repeat 7)	lure    	0.508	NR  	1   	NR      	NR      
102 	67.9  	2   	VAULT (repeat 18)	lure    	0.558	NR  	1   	NR      	NR      
103 	68.6  	5   	MATCH (repeat 18)	lure    	0.295	NR  	1   	NR      	NR      
104 	68.9  	2   	VAULT (repeat 19)	lure    	0.678	NR  	1   	NR      	NR      
105 	69.6  	8   	BLIZZARD (repeat 8)	lure    	0.569	NR  	1   	NR      	NR      
106 	70.3  	6   	ISSUE (repeat 17)	lure    	0.435	NR  	1   	NR      	NR      
107 	70.7  	1   	HOOD (repeat 11)	lure    	0.268	NR  	1   	NR      	NR      
108 	71.1  	5   	MATCH (repeat 19)	lure    	0.571	NR  	1   	NR      	NR      
109 	71.7  	1   	HOOD (repeat 12)	lure    	0.591	NR  	1   	NR      	NR      
