trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
173 	110   	18  	ISSUE (repeat 7)	lure    	0.3 	NR  	1   	NR      	NR      
174 	110.4 	1   	BASKET (repeat 15)	lure    	0.68	NR  	1   	NR      	NR      
175 	111.2 	14  	COLUMN (repeat 8)	lure    	0.695	NR  	1   	NR      	NR      
176 	112   	7   	CHALK (repeat 10)	lure    	0.641	NR  	1   	NR      	NR      
177 	112.7 	6   	RUNG (repeat 13)	lure    	0.302	NR  	1   	NR      	NR      
178 	113.1 	5   	PARCEL (repeat 12)	lure    	0.538	NR  	1   	NR      	NR      
179 	113.7 	10  	BRACELET (repeat 6)	lure    	0.288	NR  	1   	NR      	NR      
180 	114.1 	11  	METAL (repeat 12)	lure    	0.648	NR  	1   	NR      	NR      
181 	114.9 	7   	CHALK (repeat 11)	lure    	0.323	NR  	1   	NR      	NR      
182 	115.3 	11  	METAL (repeat 13)	lure    	0.482	NR  	1   	NR      	NR      
183 	115.9 	6   	RUNG (repeat 14)	lure    	0.342	NR  	1   	NR      	NR      
184 	116.3 	1   	BASKET (repeat 16)	lure    	0.367	NR  	1   	NR      	NR      
185 	116.8 	2   	PURSE (repeat 8)	lure    	0.577	NR  	1   	NR      	NR      
186 	117.5 	7   	CHALK (repeat 12)	lure    	0.653	NR  	1   	NR      	NR      
187 	118.2 	6   	RUNG (repeat 15)	lure    	0.34	NR  	1   	NR      	NR      
188 	118.7 	17  	TRACK (repeat 9)	lure    	0.494	NR  	1   	NR      	NR      
189 	119.3 	9   	JOURNAL (repeat 13)	lure    	0.338	NR  	1   	NR      	NR      
190 	119.7 	12  	CINDER (repeat 12)	lure    	0.267	NR  	1   	NR      	NR      
191 	120.1 	9   	JOURNAL (repeat 14)	lure    	0.631	NR  	1   	NR      	NR      
192 	120.8 	11  	METAL (repeat 14)	lure    	0.444	NR  	1   	NR      	NR      
