trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
106 	67.7  	8   	HOOK (repeat 6)	lure    	0.26	NR  	1   	NR      	NR      
107 	68    	10  	FOAM (repeat 7)	lure    	0.484	NR  	1   	NR      	NR      
108 	68.6  	13  	PLANK (repeat 7)	lure    	0.695	NR  	1   	NR      	NR      
109 	69.4  	2   	PLUG (repeat 5)	lure    	0.361	NR  	1   	NR      	NR      
110 	69.8  	6   	WAGON (repeat 8)	lure    	0.688	NR  	1   	NR      	NR      
111 	70.6  	5   	FRONTIER (repeat 14)	lure    	0.392	NR  	1   	NR      	NR      
112 	71    	6   	WAGON (repeat 9)	lure    	0.56	NR  	1   	NR      	NR      
113 	71.7  	4   	RATTLE (repeat 3)	lure    	0.519	NR  	1   	NR      	NR      
114 	72.3  	15  	METAL (repeat 6)	lure    	0.611	NR  	1   	NR      	NR      
115 	73    	14  	SACK (repeat 6)	lure    	0.549	NR  	1   	NR      	NR      
116 	73.6  	1   	FOIL (repeat 5)	lure    	0.323	NR  	1   	NR      	NR      
117 	74    	6   	WAGON (repeat 10)	lure    	0.456	NR  	1   	NR      	NR      
118 	74.5  	4   	RATTLE (repeat 4)	lure    	0.451	NR  	1   	NR      	NR      
119 	75    	15  	METAL (repeat 7)	lure    	0.319	NR  	1   	NR      	NR      
120 	75.4  	8   	HOOK (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
121 	76    	3   	MARBLE (repeat 6)	lure    	0.654	NR  	1   	NR      	NR      
122 	76.7  	13  	PLANK (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
123 	77.2  	11  	WIRE (repeat 7)	lure    	0.382	NR  	1   	NR      	NR      
124 	77.7  	13  	PLANK (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
125 	78.2  	10  	FOAM (repeat 8)	lure    	0.533	NR  	1   	NR      	NR      
126 	78.8  	5   	FRONTIER (repeat 15)	lure    	0.451	NR  	1   	NR      	NR      
127 	79.3  	16  	ANCHOR (repeat 5)	lure    	0.64	NR  	1   	NR      	NR      
128 	80.1  	18  	COLLAR (repeat 3)	lure    	0.451	NR  	1   	NR      	NR      
129 	80.6  	2   	PLUG (repeat 6)	lure    	0.605	NR  	1   	NR      	NR      
130 	81.3  	13  	PLANK (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
131 	81.9  	10  	FOAM (repeat 9)	lure    	0.295	NR  	1   	NR      	NR      
132 	82.2  	15  	METAL (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
133 	82.8  	6   	WAGON (repeat 11)	lure    	0.594	NR  	1   	NR      	NR      
134 	83.4  	5   	FRONTIER (repeat 16)	lure    	0.452	NR  	1   	NR      	NR      
135 	84    	13  	PLANK (repeat 11)	lure    	0.42	NR  	1   	NR      	NR      
136 	84.5  	16  	ANCHOR (repeat 6)	lure    	0.452	NR  	1   	NR      	NR      
137 	85.1  	10  	FOAM (repeat 10)	lure    	0.66	NR  	1   	NR      	NR      
138 	85.8  	14  	SACK (repeat 7)	lure    	0.452	NR  	1   	NR      	NR      
139 	86.4  	5   	FRONTIER (repeat 17)	lure    	0.591	NR  	1   	NR      	NR      
140 	87    	1   	FOIL (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
141 	87.6  	8   	HOOK (repeat 8)	lure    	0.36	NR  	1   	NR      	NR      
142 	88    	1   	FOIL (repeat 7)	lure    	0.452	NR  	1   	NR      	NR      
143 	88.5  	13  	PLANK (repeat 12)	lure    	0.416	NR  	1   	NR      	NR      
144 	89.1  	16  	ANCHOR (repeat 7)	lure    	0.458	NR  	1   	NR      	NR      
145 	89.6  	10  	FOAM (repeat 11)	lure    	0.668	NR  	1   	NR      	NR      
146 	90.4  	16  	ANCHOR (repeat 8)	lure    	0.452	NR  	1   	NR      	NR      
147 	90.9  	4   	RATTLE (repeat 5)	lure    	0.576	NR  	1   	NR      	NR      
148 	91.6  	6   	WAGON (repeat 12)	lure    	0.452	NR  	1   	NR      	NR      
149 	92.2  	16  	ANCHOR (repeat 9)	lure    	0.69	NR  	1   	NR      	NR      
150 	92.9  	13  	PLANK (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
151 	93.5  	21  	BERRY     	fruit   	0.952	0.521	1   	target  	target  
152 	94.5  	9   	CART (repeat 6)	lure    	0.496	NR  	1   	NR      	NR      
153 	95.1  	18  	COLLAR (repeat 4)	lure    	0.428	NR  	1   	NR      	NR      
154 	95.6  	13  	PLANK (repeat 14)	lure    	0.594	NR  	1   	NR      	NR      
155 	96.3  	3   	MARBLE (repeat 7)	lure    	0.467	NR  	1   	NR      	NR      
156 	96.9  	14  	SACK (repeat 8)	lure    	0.6 	NR  	1   	NR      	NR      
157 	97.6  	3   	MARBLE (repeat 8)	lure    	0.365	NR  	1   	NR      	NR      
158 	98    	11  	WIRE (repeat 8)	lure    	0.367	NR  	1   	NR      	NR      
159 	98.4  	1   	FOIL (repeat 8)	lure    	0.274	NR  	1   	NR      	NR      
160 	98.8  	7   	MAZE (repeat 7)	lure    	0.607	NR  	1   	NR      	NR      
161 	99.5  	3   	MARBLE (repeat 9)	lure    	0.383	NR  	1   	NR      	NR      
162 	100   	7   	MAZE (repeat 8)	lure    	0.66	NR  	1   	NR      	NR      
163 	100.7 	10  	FOAM (repeat 12)	lure    	0.656	NR  	1   	NR      	NR      
164 	101.4 	1   	FOIL (repeat 9)	lure    	0.278	NR  	1   	NR      	NR      
165 	101.8 	7   	MAZE (repeat 9)	lure    	0.555	NR  	1   	NR      	NR      
166 	102.4 	5   	FRONTIER (repeat 18)	lure    	0.635	NR  	1   	NR      	NR      
167 	103.2 	15  	METAL (repeat 9)	lure    	0.485	NR  	1   	NR      	NR      
168 	103.8 	3   	MARBLE (repeat 10)	lure    	0.527	NR  	1   	NR      	NR      
169 	104.4 	16  	ANCHOR (repeat 10)	lure    	0.619	NR  	1   	NR      	NR      
170 	105.1 	9   	CART (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
171 	105.6 	11  	WIRE (repeat 9)	lure    	0.595	NR  	1   	NR      	NR      
172 	106.3 	1   	FOIL (repeat 10)	lure    	0.459	NR  	1   	NR      	NR      
173 	106.9 	18  	COLLAR (repeat 5)	lure    	0.385	NR  	1   	NR      	NR      
174 	107.4 	5   	FRONTIER (repeat 19)	lure    	0.452	NR  	1   	NR      	NR      
175 	107.9 	16  	ANCHOR (repeat 11)	lure    	0.338	NR  	1   	NR      	NR      
176 	108.4 	8   	HOOK (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
177 	108.9 	2   	PLUG (repeat 7)	lure    	0.34	NR  	1   	NR      	NR      
178 	109.4 	1   	FOIL (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
179 	109.9 	6   	WAGON (repeat 13)	lure    	0.673	NR  	1   	NR      	NR      
180 	110.7 	4   	RATTLE (repeat 6)	lure    	0.452	NR  	1   	NR      	NR      
181 	111.2 	2   	PLUG (repeat 8)	lure    	0.383	NR  	1   	NR      	NR      
182 	111.7 	16  	ANCHOR (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
183 	112.2 	22  	BLUEBERRY 	fruit   	0.95	0.515	1   	target  	target  
184 	113.3 	10  	FOAM (repeat 13)	lure    	0.592	NR  	1   	NR      	NR      
185 	114   	13  	PLANK (repeat 15)	lure    	0.625	NR  	1   	NR      	NR      
186 	114.7 	11  	WIRE (repeat 10)	lure    	0.354	NR  	1   	NR      	NR      
187 	115.1 	4   	RATTLE (repeat 7)	lure    	0.618	NR  	1   	NR      	NR      
188 	115.9 	8   	HOOK (repeat 10)	lure    	0.502	NR  	1   	NR      	NR      
189 	116.5 	9   	CART (repeat 8)	lure    	0.408	NR  	1   	NR      	NR      
190 	117   	7   	MAZE (repeat 10)	lure    	0.393	NR  	1   	NR      	NR      
191 	117.5 	3   	MARBLE (repeat 11)	lure    	0.682	NR  	1   	NR      	NR      
192 	118.2 	7   	MAZE (repeat 11)	lure    	0.538	NR  	1   	NR      	NR      
193 	118.9 	13  	PLANK (repeat 16)	lure    	0.439	NR  	1   	NR      	NR      
194 	119.4 	18  	COLLAR (repeat 6)	lure    	0.571	NR  	1   	NR      	NR      
195 	120.1 	16  	ANCHOR (repeat 13)	lure    	0.31	NR  	1   	NR      	NR      
196 	120.5 	8   	HOOK (repeat 11)	lure    	0.636	NR  	1   	NR      	NR      
197 	121.2 	16  	ANCHOR (repeat 14)	lure    	0.556	NR  	1   	NR      	NR      
198 	121.9 	15  	METAL (repeat 10)	lure    	0.27	NR  	1   	NR      	NR      
199 	122.3 	10  	FOAM (repeat 14)	lure    	0.636	NR  	1   	NR      	NR      
200 	123   	9   	CART (repeat 9)	lure    	0.366	NR  	1   	NR      	NR      
201 	123.5 	8   	HOOK (repeat 12)	lure    	0.661	NR  	1   	NR      	NR      
202 	124.3 	10  	FOAM (repeat 15)	lure    	0.452	NR  	1   	NR      	NR      
203 	124.8 	8   	HOOK (repeat 13)	lure    	0.282	NR  	1   	NR      	NR      
204 	125.2 	18  	COLLAR (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
205 	125.8 	6   	WAGON (repeat 14)	lure    	0.295	NR  	1   	NR      	NR      
206 	126.1 	5   	FRONTIER (repeat 20)	lure    	0.451	NR  	1   	NR      	NR      
207 	126.7 	14  	SACK (repeat 9)	lure    	0.683	NR  	1   	NR      	NR      
208 	127.5 	1   	FOIL (repeat 12)	lure    	0.452	NR  	1   	NR      	NR      
209 	128.1 	23  	NECTARINE 	fruit   	0.951	0.473	1   	target  	target  
210 	129.1 	11  	WIRE (repeat 11)	lure    	0.3 	NR  	1   	NR      	NR      
211 	129.5 	4   	RATTLE (repeat 8)	lure    	0.685	NR  	1   	NR      	NR      
212 	130.3 	1   	FOIL (repeat 13)	lure    	0.528	NR  	1   	NR      	NR      
213 	131   	3   	MARBLE (repeat 12)	lure    	0.314	NR  	1   	NR      	NR      
214 	131.4 	9   	CART (repeat 10)	lure    	0.347	NR  	1   	NR      	NR      
215 	131.8 	10  	FOAM (repeat 16)	lure    	0.5 	NR  	1   	NR      	NR      
216 	132.5 	15  	METAL (repeat 11)	lure    	0.571	NR  	1   	NR      	NR      
217 	133.1 	6   	WAGON (repeat 15)	lure    	0.33	NR  	1   	NR      	NR      
218 	133.6 	7   	MAZE (repeat 12)	lure    	0.567	NR  	1   	NR      	NR      
219 	134.3 	1   	FOIL (repeat 14)	lure    	0.563	NR  	1   	NR      	NR      
220 	134.9 	14  	SACK (repeat 10)	lure    	0.69	NR  	1   	NR      	NR      
221 	135.7 	18  	COLLAR (repeat 8)	lure    	0.475	NR  	1   	NR      	NR      
222 	136.3 	16  	ANCHOR (repeat 15)	lure    	0.262	NR  	1   	NR      	NR      
223 	136.6 	18  	COLLAR (repeat 9)	lure    	0.494	NR  	1   	NR      	NR      
224 	137.2 	4   	RATTLE (repeat 9)	lure    	0.47	NR  	1   	NR      	NR      
225 	137.8 	16  	ANCHOR (repeat 16)	lure    	0.55	NR  	1   	NR      	NR      
226 	138.5 	7   	MAZE (repeat 13)	lure    	0.627	NR  	1   	NR      	NR      
227 	139.2 	8   	HOOK (repeat 14)	lure    	0.513	NR  	1   	NR      	NR      
228 	139.9 	3   	MARBLE (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
229 	140.4 	24  	PEACH     	fruit   	0.951	0.601	1   	target  	target  
230 	141.5 	8   	HOOK (repeat 15)	lure    	0.416	NR  	1   	NR      	NR      
231 	142   	6   	WAGON (repeat 16)	lure    	0.694	NR  	1   	NR      	NR      
232 	142.9 	1   	FOIL (repeat 15)	lure    	0.59	NR  	1   	NR      	NR      
