trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
32  	37.2  	2   	FRONTIER (repeat 4)	lure    	0.268	NR  	1   	NR      	NR      
33  	37.5  	3   	BRAKE (repeat 3)	lure    	0.492	NR  	1   	NR      	NR      
34  	38    	7   	SACK (repeat 4)	lure    	0.529	NR  	1   	NR      	NR      
35  	38.6  	1   	ASHES (repeat 6)	lure    	0.625	NR  	1   	NR      	NR      
36  	39.3  	7   	SACK (repeat 5)	lure    	0.431	NR  	1   	NR      	NR      
37  	39.8  	6   	ANCHOR (repeat 4)	lure    	0.437	NR  	1   	NR      	NR      
38  	40.3  	7   	SACK (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
39  	40.8  	9   	MANGO     	fruit   	0.956	0.539	1   	target  	target  
40  	41.8  	2   	FRONTIER (repeat 5)	lure    	0.415	NR  	1   	NR      	NR      
41  	42.2  	3   	BRAKE (repeat 4)	lure    	0.261	NR  	1   	NR      	NR      
42  	42.6  	2   	FRONTIER (repeat 6)	lure    	0.518	NR  	1   	NR      	NR      
