trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
114 	73.6  	4   	MALLET (repeat 5)	lure    	0.613	NR  	1   	NR      	NR      
115 	74.3  	6   	DRILL (repeat 6)	lure    	0.452	NR  	1   	NR      	NR      
116 	74.8  	18  	CURB (repeat 5)	lure    	0.464	NR  	1   	NR      	NR      
117 	75.3  	6   	DRILL (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
118 	75.9  	1   	PORTAL (repeat 8)	lure    	0.371	NR  	1   	NR      	NR      
119 	76.3  	4   	MALLET (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
120 	76.9  	7   	WALLET (repeat 10)	lure    	0.277	NR  	1   	NR      	NR      
121 	77.2  	14  	SHIRT (repeat 2)	lure    	0.452	NR  	1   	NR      	NR      
122 	77.8  	13  	PANEL (repeat 4)	lure    	0.623	NR  	1   	NR      	NR      
123 	78.5  	1   	PORTAL (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
124 	79    	17  	BUCKLE (repeat 7)	lure    	0.603	NR  	1   	NR      	NR      
125 	79.7  	11  	SWORD (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
126 	80.2  	21  	BLACKBERRY	fruit   	0.951	NR  	0   	NR      	target  
127 	81.2  	15  	DRUM (repeat 7)	lure    	0.258	0.102	0   	target  	NR      
128 	81.6  	11  	SWORD (repeat 11)	lure    	0.61	NR  	1   	NR      	NR      
129 	82.3  	14  	SHIRT (repeat 3)	lure    	0.284	NR  	1   	NR      	NR      
130 	82.7  	8   	MAZE (repeat 7)	lure    	0.472	NR  	1   	NR      	NR      
131 	83.2  	9   	CLUB (repeat 7)	lure    	0.691	NR  	1   	NR      	NR      
132 	84    	17  	BUCKLE (repeat 8)	lure    	0.3 	NR  	1   	NR      	NR      
133 	84.4  	10  	CONTRACT (repeat 8)	lure    	0.666	NR  	1   	NR      	NR      
134 	85.1  	18  	CURB (repeat 6)	lure    	0.679	NR  	1   	NR      	NR      
135 	85.9  	4   	MALLET (repeat 7)	lure    	0.329	NR  	1   	NR      	NR      
136 	86.3  	6   	DRILL (repeat 8)	lure    	0.414	NR  	1   	NR      	NR      
137 	86.8  	7   	WALLET (repeat 11)	lure    	0.688	NR  	1   	NR      	NR      
138 	87.6  	10  	CONTRACT (repeat 9)	lure    	0.642	NR  	1   	NR      	NR      
139 	88.3  	5   	SKETCH (repeat 7)	lure    	0.602	NR  	1   	NR      	NR      
140 	89    	18  	CURB (repeat 7)	lure    	0.287	NR  	1   	NR      	NR      
141 	89.3  	1   	PORTAL (repeat 10)	lure    	0.37	NR  	1   	NR      	NR      
142 	89.8  	8   	MAZE (repeat 8)	lure    	0.291	NR  	1   	NR      	NR      
143 	90.2  	17  	BUCKLE (repeat 9)	lure    	0.588	NR  	1   	NR      	NR      
144 	90.9  	18  	CURB (repeat 8)	lure    	0.667	NR  	1   	NR      	NR      
145 	91.6  	13  	PANEL (repeat 5)	lure    	0.452	NR  	1   	NR      	NR      
146 	92.1  	2   	ROOT (repeat 8)	lure    	0.631	NR  	1   	NR      	NR      
147 	92.8  	13  	PANEL (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
148 	93.4  	7   	WALLET (repeat 12)	lure    	0.363	NR  	1   	NR      	NR      
149 	93.8  	6   	DRILL (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
150 	94.4  	8   	MAZE (repeat 9)	lure    	0.641	NR  	1   	NR      	NR      
151 	95.1  	1   	PORTAL (repeat 11)	lure    	0.452	NR  	1   	NR      	NR      
152 	95.6  	22  	CHERRY    	fruit   	0.95	0.606	1   	target  	target  
153 	96.7  	10  	CONTRACT (repeat 10)	lure    	0.262	NR  	1   	NR      	NR      
154 	97.1  	11  	SWORD (repeat 12)	lure    	0.323	NR  	1   	NR      	NR      
155 	97.5  	1   	PORTAL (repeat 12)	lure    	0.4 	NR  	1   	NR      	NR      
156 	98    	18  	CURB (repeat 9)	lure    	0.488	NR  	1   	NR      	NR      
157 	98.6  	6   	DRILL (repeat 10)	lure    	0.269	NR  	1   	NR      	NR      
158 	98.9  	15  	DRUM (repeat 8)	lure    	0.503	NR  	1   	NR      	NR      
159 	99.5  	17  	BUCKLE (repeat 10)	lure    	0.298	NR  	1   	NR      	NR      
160 	99.9  	9   	CLUB (repeat 8)	lure    	0.345	NR  	1   	NR      	NR      
161 	100.3 	4   	MALLET (repeat 8)	lure    	0.658	NR  	1   	NR      	NR      
162 	101   	3   	PENNY (repeat 8)	lure    	0.576	NR  	1   	NR      	NR      
163 	101.7 	4   	MALLET (repeat 9)	lure    	0.563	NR  	1   	NR      	NR      
164 	102.4 	15  	DRUM (repeat 9)	lure    	0.647	NR  	1   	NR      	NR      
165 	103.1 	8   	MAZE (repeat 10)	lure    	0.461	NR  	1   	NR      	NR      
166 	103.7 	18  	CURB (repeat 10)	lure    	0.687	NR  	1   	NR      	NR      
167 	104.4 	7   	WALLET (repeat 13)	lure    	0.263	NR  	1   	NR      	NR      
168 	104.7 	10  	CONTRACT (repeat 11)	lure    	0.365	NR  	1   	NR      	NR      
169 	105.2 	9   	CLUB (repeat 9)	lure    	0.539	NR  	1   	NR      	NR      
170 	105.8 	10  	CONTRACT (repeat 12)	lure    	0.304	NR  	1   	NR      	NR      
171 	106.2 	18  	CURB (repeat 11)	lure    	0.386	NR  	1   	NR      	NR      
172 	106.7 	10  	CONTRACT (repeat 13)	lure    	0.306	NR  	1   	NR      	NR      
173 	107.1 	15  	DRUM (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
174 	107.6 	8   	MAZE (repeat 11)	lure    	0.424	NR  	1   	NR      	NR      
175 	108.1 	10  	CONTRACT (repeat 14)	lure    	0.45	0.154	0   	target  	NR      
176 	108.7 	2   	ROOT (repeat 9)	lure    	0.613	NR  	1   	NR      	NR      
177 	109.4 	5   	SKETCH (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
178 	109.9 	3   	PENNY (repeat 9)	lure    	0.443	NR  	1   	NR      	NR      
179 	110.5 	17  	BUCKLE (repeat 11)	lure    	0.452	NR  	1   	NR      	NR      
180 	111   	23  	PEACH     	fruit   	0.95	0.798	1   	target  	target  
181 	112.1 	3   	PENNY (repeat 10)	lure    	0.433	NR  	1   	NR      	NR      
182 	112.6 	7   	WALLET (repeat 14)	lure    	0.553	NR  	1   	NR      	NR      
183 	113.3 	10  	CONTRACT (repeat 15)	lure    	0.631	NR  	1   	NR      	NR      
184 	114   	9   	CLUB (repeat 10)	lure    	0.652	NR  	1   	NR      	NR      
185 	114.7 	15  	DRUM (repeat 11)	lure    	0.321	NR  	1   	NR      	NR      
186 	115.1 	9   	CLUB (repeat 11)	lure    	0.325	NR  	1   	NR      	NR      
187 	115.5 	8   	MAZE (repeat 12)	lure    	0.61	NR  	1   	NR      	NR      
188 	116.2 	3   	PENNY (repeat 11)	lure    	0.453	NR  	1   	NR      	NR      
189 	116.7 	15  	DRUM (repeat 12)	lure    	0.258	NR  	1   	NR      	NR      
190 	117   	5   	SKETCH (repeat 9)	lure    	0.632	NR  	1   	NR      	NR      
191 	117.8 	2   	ROOT (repeat 10)	lure    	0.354	NR  	1   	NR      	NR      
192 	118.2 	11  	SWORD (repeat 13)	lure    	0.385	NR  	1   	NR      	NR      
193 	118.7 	9   	CLUB (repeat 12)	lure    	0.317	NR  	1   	NR      	NR      
194 	119.1 	14  	SHIRT (repeat 4)	lure    	0.686	NR  	1   	NR      	NR      
195 	119.9 	5   	SKETCH (repeat 10)	lure    	0.56	NR  	1   	NR      	NR      
196 	120.6 	11  	SWORD (repeat 14)	lure    	0.441	NR  	1   	NR      	NR      
197 	121.1 	13  	PANEL (repeat 7)	lure    	0.478	NR  	1   	NR      	NR      
198 	121.7 	14  	SHIRT (repeat 5)	lure    	0.576	NR  	1   	NR      	NR      
199 	122.4 	17  	BUCKLE (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
200 	122.9 	9   	CLUB (repeat 13)	lure    	0.369	NR  	1   	NR      	NR      
201 	123.4 	15  	DRUM (repeat 13)	lure    	0.452	NR  	1   	NR      	NR      
202 	123.9 	13  	PANEL (repeat 8)	lure    	0.552	NR  	1   	NR      	NR      
203 	124.6 	6   	DRILL (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
204 	125.1 	24  	ORANGE    	fruit   	0.95	0.669	1   	target  	target  
205 	126.1 	7   	WALLET (repeat 15)	lure    	0.284	NR  	1   	NR      	NR      
206 	126.5 	15  	DRUM (repeat 14)	lure    	0.481	NR  	1   	NR      	NR      
207 	127.1 	9   	CLUB (repeat 14)	lure    	0.375	NR  	1   	NR      	NR      
208 	127.6 	1   	PORTAL (repeat 13)	lure    	0.309	NR  	1   	NR      	NR      
209 	128   	11  	SWORD (repeat 15)	lure    	0.329	NR  	1   	NR      	NR      
210 	128.5 	7   	WALLET (repeat 16)	lure    	0.603	NR  	1   	NR      	NR      
211 	129.2 	4   	MALLET (repeat 10)	lure    	0.301	NR  	1   	NR      	NR      
212 	129.6 	3   	PENNY (repeat 12)	lure    	0.559	NR  	1   	NR      	NR      
213 	130.3 	14  	SHIRT (repeat 6)	lure    	0.287	NR  	1   	NR      	NR      
214 	130.6 	17  	BUCKLE (repeat 13)	lure    	0.649	NR  	1   	NR      	NR      
215 	131.4 	3   	PENNY (repeat 13)	lure    	0.405	NR  	1   	NR      	NR      
216 	131.9 	6   	DRILL (repeat 12)	lure    	0.358	NR  	1   	NR      	NR      
217 	132.4 	9   	CLUB (repeat 15)	lure    	0.38	NR  	1   	NR      	NR      
218 	132.9 	2   	ROOT (repeat 11)	lure    	0.695	NR  	1   	NR      	NR      
219 	133.7 	5   	SKETCH (repeat 11)	lure    	0.459	NR  	1   	NR      	NR      
220 	134.2 	2   	ROOT (repeat 12)	lure    	0.535	NR  	1   	NR      	NR      
221 	134.9 	9   	CLUB (repeat 16)	lure    	0.417	NR  	1   	NR      	NR      
222 	135.4 	8   	MAZE (repeat 13)	lure    	0.604	NR  	1   	NR      	NR      
223 	136.1 	10  	CONTRACT (repeat 16)	lure    	0.444	NR  	1   	NR      	NR      
224 	136.7 	7   	WALLET (repeat 17)	lure    	0.629	NR  	1   	NR      	NR      
225 	137.5 	8   	MAZE (repeat 14)	lure    	0.566	NR  	1   	NR      	NR      
226 	138.1 	17  	BUCKLE (repeat 14)	lure    	0.42	NR  	1   	NR      	NR      
227 	138.7 	10  	CONTRACT (repeat 17)	lure    	0.622	NR  	1   	NR      	NR      
228 	139.4 	2   	ROOT (repeat 13)	lure    	0.565	NR  	1   	NR      	NR      
229 	140.1 	7   	WALLET (repeat 18)	lure    	0.32	NR  	1   	NR      	NR      
230 	140.5 	8   	MAZE (repeat 15)	lure    	0.67	NR  	1   	NR      	NR      
231 	141.3 	14  	SHIRT (repeat 7)	lure    	0.368	NR  	1   	NR      	NR      
232 	141.8 	1   	PORTAL (repeat 14)	lure    	0.459	NR  	1   	NR      	NR      
233 	142.3 	17  	BUCKLE (repeat 15)	lure    	0.541	NR  	1   	NR      	NR      
234 	143   	15  	DRUM (repeat 15)	lure    	0.568	NR  	1   	NR      	NR      
235 	143.6 	4   	MALLET (repeat 11)	lure    	0.455	NR  	1   	NR      	NR      
236 	144.2 	11  	SWORD (repeat 16)	lure    	0.577	NR  	1   	NR      	NR      
237 	144.9 	13  	PANEL (repeat 9)	lure    	0.457	NR  	1   	NR      	NR      
238 	145.5 	7   	WALLET (repeat 19)	lure    	0.321	NR  	1   	NR      	NR      
