trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
37  	35.7  	6   	ANCHOR (repeat 4)	lure    	0.437	NR  	1   	NR      	NR      
38  	36.2  	7   	SACK (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
39  	36.7  	9   	MANGO     	fruit   	0.953	0.489	1   	target  	target  
40  	37.7  	2   	FRONTIER (repeat 5)	lure    	0.415	NR  	1   	NR      	NR      
41  	38.2  	3   	BRAKE (repeat 4)	lure    	0.261	NR  	1   	NR      	NR      
42  	38.5  	2   	FRONTIER (repeat 6)	lure    	0.518	NR  	1   	NR      	NR      
43  	39.1  	4   	STAPLE (repeat 5)	lure    	0.609	NR  	1   	NR      	NR      
44  	39.7  	7   	SACK (repeat 7)	lure    	0.255	NR  	1   	NR      	NR      
45  	40    	4   	STAPLE (repeat 6)	lure    	0.489	NR  	1   	NR      	NR      
46  	40.6  	2   	FRONTIER (repeat 7)	lure    	0.652	NR  	1   	NR      	NR      
47  	41.3  	6   	ANCHOR (repeat 5)	lure    	0.279	NR  	1   	NR      	NR      
48  	41.6  	2   	FRONTIER (repeat 8)	lure    	0.539	NR  	1   	NR      	NR      
49  	42.2  	4   	STAPLE (repeat 7)	lure    	0.696	NR  	1   	NR      	NR      
50  	43    	1   	ASHES (repeat 7)	lure    	0.691	NR  	1   	NR      	NR      
51  	43.7  	7   	SACK (repeat 8)	lure    	0.297	NR  	1   	NR      	NR      
52  	44.1  	4   	STAPLE (repeat 8)	lure    	0.292	NR  	1   	NR      	NR      
53  	44.4  	1   	ASHES (repeat 8)	lure    	0.272	NR  	1   	NR      	NR      
54  	44.8  	6   	ANCHOR (repeat 6)	lure    	0.599	NR  	1   	NR      	NR      
55  	45.4  	3   	BRAKE (repeat 5)	lure    	0.68	NR  	1   	NR      	NR      
56  	46.2  	7   	SACK (repeat 9)	lure    	0.661	NR  	1   	NR      	NR      
57  	46.9  	1   	ASHES (repeat 9)	lure    	0.625	NR  	1   	NR      	NR      
58  	47.6  	2   	FRONTIER (repeat 9)	lure    	0.521	NR  	1   	NR      	NR      
59  	48.1  	4   	STAPLE (repeat 9)	lure    	0.558	NR  	1   	NR      	NR      
60  	48.8  	5   	PILE (repeat 4)	lure    	0.451	NR  	1   	NR      	NR      
61  	49.3  	1   	ASHES (repeat 10)	lure    	0.659	NR  	1   	NR      	NR      
62  	50    	4   	STAPLE (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
63  	50.5  	3   	BRAKE (repeat 6)	lure    	0.276	NR  	1   	NR      	NR      
64  	50.8  	2   	FRONTIER (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
65  	51.3  	10  	STRAWBERRY	fruit   	0.956	0.413	1   	target  	target  
66  	52.3  	1   	ASHES (repeat 11)	lure    	0.57	NR  	1   	NR      	NR      
67  	52.9  	4   	STAPLE (repeat 11)	lure    	0.596	NR  	1   	NR      	NR      
68  	53.6  	2   	FRONTIER (repeat 11)	lure    	0.633	NR  	1   	NR      	NR      
69  	54.3  	1   	ASHES (repeat 12)	lure    	0.584	NR  	1   	NR      	NR      
70  	54.9  	3   	BRAKE (repeat 7)	lure    	0.506	NR  	1   	NR      	NR      
71  	55.5  	5   	PILE (repeat 5)	lure    	0.426	NR  	1   	NR      	NR      
72  	56    	2   	FRONTIER (repeat 12)	lure    	0.536	NR  	1   	NR      	NR      
73  	56.5  	5   	PILE (repeat 6)	lure    	0.603	NR  	1   	NR      	NR      
74  	57.2  	7   	SACK (repeat 10)	lure    	0.444	NR  	1   	NR      	NR      
75  	57.7  	2   	FRONTIER (repeat 13)	lure    	0.414	NR  	1   	NR      	NR      
76  	58.2  	3   	BRAKE (repeat 8)	lure    	0.29	NR  	1   	NR      	NR      
77  	58.5  	7   	SACK (repeat 11)	lure    	0.258	NR  	1   	NR      	NR      
78  	58.8  	1   	ASHES (repeat 13)	lure    	0.324	NR  	1   	NR      	NR      
79  	59.2  	7   	SACK (repeat 12)	lure    	0.461	NR  	1   	NR      	NR      
80  	59.7  	1   	ASHES (repeat 14)	lure    	0.262	NR  	1   	NR      	NR      
81  	60    	3   	BRAKE (repeat 9)	lure    	0.503	NR  	1   	NR      	NR      
82  	60.6  	5   	PILE (repeat 7)	lure    	0.668	NR  	1   	NR      	NR      
83  	61.3  	2   	FRONTIER (repeat 14)	lure    	0.517	NR  	1   	NR      	NR      
84  	61.9  	1   	ASHES (repeat 15)	lure    	0.26	NR  	1   	NR      	NR      
85  	62.2  	6   	ANCHOR (repeat 7)	lure    	0.274	NR  	1   	NR      	NR      
86  	62.5  	7   	SACK (repeat 13)	lure    	0.298	NR  	1   	NR      	NR      
87  	62.9  	5   	PILE (repeat 8)	lure    	0.387	NR  	1   	NR      	NR      
88  	63.3  	7   	SACK (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
89  	63.8  	11  	PEACH     	fruit   	0.955	0.71	1   	target  	target  
90  	64.8  	5   	PILE (repeat 9)	lure    	0.295	NR  	1   	NR      	NR      
91  	65.2  	7   	SACK (repeat 15)	lure    	0.54	NR  	1   	NR      	NR      
92  	65.8  	3   	BRAKE (repeat 10)	lure    	0.598	NR  	1   	NR      	NR      
93  	66.4  	6   	ANCHOR (repeat 8)	lure    	0.288	NR  	1   	NR      	NR      
94  	66.8  	3   	BRAKE (repeat 11)	lure    	0.579	NR  	1   	NR      	NR      
95  	67.4  	4   	STAPLE (repeat 12)	lure    	0.422	NR  	1   	NR      	NR      
96  	67.9  	5   	PILE (repeat 10)	lure    	0.287	NR  	1   	NR      	NR      
97  	68.2  	6   	ANCHOR (repeat 9)	lure    	0.678	NR  	1   	NR      	NR      
98  	69    	1   	ASHES (repeat 16)	lure    	0.663	NR  	1   	NR      	NR      
99  	69.7  	7   	SACK (repeat 16)	lure    	0.613	NR  	1   	NR      	NR      
100 	70.3  	6   	ANCHOR (repeat 10)	lure    	0.379	NR  	1   	NR      	NR      
101 	70.8  	2   	FRONTIER (repeat 15)	lure    	0.583	NR  	1   	NR      	NR      
102 	71.4  	5   	PILE (repeat 11)	lure    	0.502	NR  	1   	NR      	NR      
103 	72    	4   	STAPLE (repeat 13)	lure    	0.534	NR  	1   	NR      	NR      
104 	72.5  	7   	SACK (repeat 17)	lure    	0.358	NR  	1   	NR      	NR      
105 	73    	3   	BRAKE (repeat 12)	lure    	0.453	NR  	1   	NR      	NR      
106 	73.5  	2   	FRONTIER (repeat 16)	lure    	0.569	NR  	1   	NR      	NR      
107 	74.1  	3   	BRAKE (repeat 13)	lure    	0.661	NR  	1   	NR      	NR      
108 	74.8  	5   	PILE (repeat 12)	lure    	0.412	NR  	1   	NR      	NR      
109 	75.3  	4   	STAPLE (repeat 14)	lure    	0.44	NR  	1   	NR      	NR      
110 	75.8  	6   	ANCHOR (repeat 11)	lure    	0.294	NR  	1   	NR      	NR      
