trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
81  	56.8  	5   	CHASM (repeat 7)	lure    	0.652	NR  	1   	NR      	NR      
82  	57.5  	3   	STAR (repeat 15)	lure    	0.464	NR  	1   	NR      	NR      
83  	58.1  	5   	CHASM (repeat 8)	lure    	0.506	NR  	1   	NR      	NR      
84  	58.6  	8   	PUMP (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
85  	59.1  	4   	BUBBLE (repeat 8)	lure    	0.571	NR  	1   	NR      	NR      
86  	59.8  	5   	CHASM (repeat 9)	lure    	0.257	NR  	1   	NR      	NR      
87  	60.1  	4   	BUBBLE (repeat 9)	lure    	0.371	NR  	1   	NR      	NR      
88  	60.5  	5   	CHASM (repeat 10)	lure    	0.306	NR  	1   	NR      	NR      
89  	60.9  	8   	PUMP (repeat 11)	lure    	0.447	NR  	1   	NR      	NR      
90  	61.4  	6   	CINDER (repeat 13)	lure    	0.502	NR  	1   	NR      	NR      
91  	61.9  	5   	CHASM (repeat 11)	lure    	0.451	NR  	1   	NR      	NR      
92  	62.4  	11  	LIME      	fruit   	0.956	0.622	1   	target  	target  
93  	63.4  	4   	BUBBLE (repeat 10)	lure    	0.644	NR  	1   	NR      	NR      
94  	64.1  	2   	MAZE (repeat 13)	lure    	0.542	NR  	1   	NR      	NR      
95  	64.7  	5   	CHASM (repeat 12)	lure    	0.432	NR  	1   	NR      	NR      
96  	65.2  	1   	SOCKET (repeat 11)	lure    	0.307	NR  	1   	NR      	NR      
97  	65.6  	2   	MAZE (repeat 14)	lure    	0.488	NR  	1   	NR      	NR      
98  	66.2  	4   	BUBBLE (repeat 11)	lure    	0.387	NR  	1   	NR      	NR      
99  	66.6  	6   	CINDER (repeat 14)	lure    	0.642	NR  	1   	NR      	NR      
100 	67.3  	2   	MAZE (repeat 15)	lure    	0.319	NR  	1   	NR      	NR      
101 	67.7  	4   	BUBBLE (repeat 12)	lure    	0.261	NR  	1   	NR      	NR      
102 	68    	2   	MAZE (repeat 16)	lure    	0.266	NR  	1   	NR      	NR      
103 	68.3  	3   	STAR (repeat 16)	lure    	0.615	NR  	1   	NR      	NR      
104 	69    	1   	SOCKET (repeat 12)	lure    	0.341	NR  	1   	NR      	NR      
105 	69.4  	3   	STAR (repeat 17)	lure    	0.366	NR  	1   	NR      	NR      
106 	69.8  	8   	PUMP (repeat 12)	lure    	0.577	NR  	1   	NR      	NR      
107 	70.4  	6   	CINDER (repeat 15)	lure    	0.371	NR  	1   	NR      	NR      
108 	70.8  	3   	STAR (repeat 18)	lure    	0.507	NR  	1   	NR      	NR      
109 	71.4  	4   	BUBBLE (repeat 13)	lure    	0.446	NR  	1   	NR      	NR      
110 	71.9  	6   	CINDER (repeat 16)	lure    	0.433	NR  	1   	NR      	NR      
