trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
43  	41.4  	6   	SUDS (repeat 5)	lure    	0.5 	NR  	1   	NR      	NR      
44  	42    	4   	JEEP (repeat 9)	lure    	0.367	NR  	1   	NR      	NR      
45  	42.4  	1   	CANDLE (repeat 6)	lure    	0.31	NR  	1   	NR      	NR      
46  	42.8  	5   	RECORD (repeat 2)	lure    	0.469	NR  	1   	NR      	NR      
47  	43.3  	2   	BRAKE (repeat 5)	lure    	0.281	NR  	1   	NR      	NR      
48  	43.6  	6   	SUDS (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
49  	44.1  	5   	RECORD (repeat 3)	lure    	0.526	NR  	1   	NR      	NR      
50  	44.7  	3   	TART (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
51  	45.2  	1   	CANDLE (repeat 7)	lure    	0.494	NR  	1   	NR      	NR      
52  	45.8  	6   	SUDS (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
53  	46.3  	9   	STRAWBERRY	fruit   	0.955	0.592	1   	target  	target  
54  	47.3  	5   	RECORD (repeat 4)	lure    	0.553	NR  	1   	NR      	NR      
55  	47.9  	3   	TART (repeat 10)	lure    	0.46	NR  	1   	NR      	NR      
56  	48.4  	6   	SUDS (repeat 8)	lure    	0.559	NR  	1   	NR      	NR      
57  	49    	5   	RECORD (repeat 5)	lure    	0.597	NR  	1   	NR      	NR      
58  	49.7  	4   	JEEP (repeat 10)	lure    	0.502	NR  	1   	NR      	NR      
59  	50.2  	3   	TART (repeat 11)	lure    	0.595	NR  	1   	NR      	NR      
60  	50.9  	1   	CANDLE (repeat 8)	lure    	0.493	NR  	1   	NR      	NR      
61  	51.4  	5   	RECORD (repeat 6)	lure    	0.627	NR  	1   	NR      	NR      
62  	52.1  	1   	CANDLE (repeat 9)	lure    	0.664	NR  	1   	NR      	NR      
63  	52.8  	5   	RECORD (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
64  	53.3  	2   	BRAKE (repeat 6)	lure    	0.384	NR  	1   	NR      	NR      
65  	53.8  	5   	RECORD (repeat 8)	lure    	0.676	NR  	1   	NR      	NR      
66  	54.5  	7   	DIAL (repeat 5)	lure    	0.425	NR  	1   	NR      	NR      
67  	55    	1   	CANDLE (repeat 10)	lure    	0.483	NR  	1   	NR      	NR      
68  	55.5  	4   	JEEP (repeat 11)	lure    	0.501	NR  	1   	NR      	NR      
69  	56.1  	3   	TART (repeat 12)	lure    	0.357	NR  	1   	NR      	NR      
70  	56.5  	1   	CANDLE (repeat 11)	lure    	0.263	NR  	1   	NR      	NR      
71  	56.8  	6   	SUDS (repeat 9)	lure    	0.495	NR  	1   	NR      	NR      
72  	57.4  	5   	RECORD (repeat 9)	lure    	0.286	NR  	1   	NR      	NR      
73  	57.7  	4   	JEEP (repeat 12)	lure    	0.254	NR  	1   	NR      	NR      
74  	58    	7   	DIAL (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
75  	58.5  	3   	TART (repeat 13)	lure    	0.402	NR  	1   	NR      	NR      
76  	59    	2   	BRAKE (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
77  	59.5  	10  	WATERMELON	fruit   	0.955	0.598	1   	target  	target  
78  	60.5  	5   	RECORD (repeat 10)	lure    	0.643	NR  	1   	NR      	NR      
79  	61.2  	4   	JEEP (repeat 13)	lure    	0.678	NR  	1   	NR      	NR      
80  	61.9  	5   	RECORD (repeat 11)	lure    	0.652	NR  	1   	NR      	NR      
81  	62.6  	1   	CANDLE (repeat 12)	lure    	0.262	NR  	1   	NR      	NR      
82  	62.9  	7   	DIAL (repeat 7)	lure    	0.458	NR  	1   	NR      	NR      
83  	63.4  	2   	BRAKE (repeat 8)	lure    	0.589	NR  	1   	NR      	NR      
84  	64.1  	3   	TART (repeat 14)	lure    	0.63	NR  	1   	NR      	NR      
85  	64.8  	1   	CANDLE (repeat 13)	lure    	0.436	NR  	1   	NR      	NR      
86  	65.2  	6   	SUDS (repeat 10)	lure    	0.424	NR  	1   	NR      	NR      
87  	65.7  	1   	CANDLE (repeat 14)	lure    	0.686	NR  	1   	NR      	NR      
88  	66.5  	6   	SUDS (repeat 11)	lure    	0.408	NR  	1   	NR      	NR      
89  	66.9  	5   	RECORD (repeat 12)	lure    	0.571	NR  	1   	NR      	NR      
90  	67.6  	6   	SUDS (repeat 12)	lure    	0.425	NR  	1   	NR      	NR      
91  	68    	7   	DIAL (repeat 8)	lure    	0.47	NR  	1   	NR      	NR      
92  	68.6  	6   	SUDS (repeat 13)	lure    	0.259	NR  	1   	NR      	NR      
93  	68.9  	2   	BRAKE (repeat 9)	lure    	0.394	NR  	1   	NR      	NR      
94  	69.3  	4   	JEEP (repeat 14)	lure    	0.423	NR  	1   	NR      	NR      
95  	69.8  	1   	CANDLE (repeat 15)	lure    	0.361	NR  	1   	NR      	NR      
96  	70.2  	4   	JEEP (repeat 15)	lure    	0.596	NR  	1   	NR      	NR      
97  	70.9  	1   	CANDLE (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
98  	71.4  	4   	JEEP (repeat 16)	lure    	0.39	NR  	1   	NR      	NR      
99  	71.8  	5   	RECORD (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
100 	72.3  	6   	SUDS (repeat 14)	lure    	0.636	NR  	1   	NR      	NR      
101 	73    	2   	BRAKE (repeat 10)	lure    	0.451	NR  	1   	NR      	NR      
102 	73.5  	5   	RECORD (repeat 14)	lure    	0.373	NR  	1   	NR      	NR      
103 	74    	7   	DIAL (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
104 	74.5  	3   	TART (repeat 15)	lure    	0.403	NR  	1   	NR      	NR      
105 	74.9  	1   	CANDLE (repeat 17)	lure    	0.451	NR  	1   	NR      	NR      
106 	75.4  	6   	SUDS (repeat 15)	lure    	0.631	NR  	1   	NR      	NR      
107 	76.1  	1   	CANDLE (repeat 18)	lure    	0.451	NR  	1   	NR      	NR      
108 	76.6  	11  	GRAPE     	fruit   	0.955	0.715	1   	target  	target  
109 	77.6  	2   	BRAKE (repeat 11)	lure    	0.565	NR  	1   	NR      	NR      
110 	78.2  	5   	RECORD (repeat 15)	lure    	0.532	NR  	1   	NR      	NR      
111 	78.8  	1   	CANDLE (repeat 19)	lure    	0.631	NR  	1   	NR      	NR      
112 	79.5  	7   	DIAL (repeat 10)	lure    	0.415	NR  	1   	NR      	NR      
