trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
43  	43.7  	7   	PLANK (repeat 3)	lure    	0.451	NR  	1   	NR      	NR      
44  	44.2  	6   	LUMBER (repeat 8)	lure    	0.455	NR  	1   	NR      	NR      
45  	44.7  	5   	ISSUE (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
46  	45.2  	6   	LUMBER (repeat 9)	lure    	0.629	NR  	1   	NR      	NR      
47  	45.9  	4   	FORT (repeat 5)	lure    	0.451	NR  	1   	NR      	NR      
48  	46.4  	6   	LUMBER (repeat 10)	lure    	0.408	NR  	1   	NR      	NR      
49  	46.9  	7   	PLANK (repeat 4)	lure    	0.451	NR  	1   	NR      	NR      
50  	47.4  	1   	PENNY (repeat 7)	lure    	0.464	NR  	1   	NR      	NR      
51  	47.9  	7   	PLANK (repeat 5)	lure    	0.451	NR  	1   	NR      	NR      
52  	48.4  	3   	PATCH (repeat 7)	lure    	0.552	NR  	1   	NR      	NR      
53  	49    	5   	ISSUE (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
54  	49.5  	1   	PENNY (repeat 8)	lure    	0.522	NR  	1   	NR      	NR      
55  	50.1  	2   	POWDER (repeat 4)	lure    	0.451	NR  	1   	NR      	NR      
56  	50.6  	9   	WATERMELON	fruit   	0.955	0.498	1   	target  	target  
57  	51.6  	7   	PLANK (repeat 6)	lure    	0.271	NR  	1   	NR      	NR      
58  	51.9  	5   	ISSUE (repeat 9)	lure    	0.571	NR  	1   	NR      	NR      
59  	52.5  	2   	POWDER (repeat 5)	lure    	0.454	NR  	1   	NR      	NR      
60  	53    	5   	ISSUE (repeat 10)	lure    	0.494	NR  	1   	NR      	NR      
61  	53.6  	2   	POWDER (repeat 6)	lure    	0.595	NR  	1   	NR      	NR      
62  	54.2  	3   	PATCH (repeat 8)	lure    	0.692	NR  	1   	NR      	NR      
63  	55    	2   	POWDER (repeat 7)	lure    	0.454	NR  	1   	NR      	NR      
64  	55.5  	5   	ISSUE (repeat 11)	lure    	0.418	NR  	1   	NR      	NR      
65  	56    	1   	PENNY (repeat 9)	lure    	0.488	NR  	1   	NR      	NR      
66  	56.5  	2   	POWDER (repeat 8)	lure    	0.325	NR  	1   	NR      	NR      
67  	56.9  	6   	LUMBER (repeat 11)	lure    	0.425	NR  	1   	NR      	NR      
68  	57.4  	7   	PLANK (repeat 7)	lure    	0.661	NR  	1   	NR      	NR      
69  	58.1  	2   	POWDER (repeat 9)	lure    	0.522	NR  	1   	NR      	NR      
70  	58.7  	1   	PENNY (repeat 10)	lure    	0.57	NR  	1   	NR      	NR      
71  	59.3  	2   	POWDER (repeat 10)	lure    	0.586	NR  	1   	NR      	NR      
72  	60    	3   	PATCH (repeat 9)	lure    	0.5 	NR  	1   	NR      	NR      
73  	60.5  	2   	POWDER (repeat 11)	lure    	0.482	NR  	1   	NR      	NR      
74  	61.1  	3   	PATCH (repeat 10)	lure    	0.687	NR  	1   	NR      	NR      
75  	61.8  	4   	FORT (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
76  	62.3  	6   	LUMBER (repeat 12)	lure    	0.59	NR  	1   	NR      	NR      
77  	63    	2   	POWDER (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
78  	63.5  	6   	LUMBER (repeat 13)	lure    	0.572	NR  	1   	NR      	NR      
79  	64.1  	2   	POWDER (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
80  	64.6  	1   	PENNY (repeat 11)	lure    	0.327	NR  	1   	NR      	NR      
81  	65    	7   	PLANK (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
82  	65.5  	10  	LIME      	fruit   	0.955	0.592	1   	target  	target  
83  	66.5  	2   	POWDER (repeat 14)	lure    	0.6 	NR  	1   	NR      	NR      
84  	67.1  	6   	LUMBER (repeat 14)	lure    	0.624	NR  	1   	NR      	NR      
85  	67.8  	1   	PENNY (repeat 12)	lure    	0.346	NR  	1   	NR      	NR      
86  	68.2  	3   	PATCH (repeat 11)	lure    	0.436	NR  	1   	NR      	NR      
87  	68.7  	2   	POWDER (repeat 15)	lure    	0.558	NR  	1   	NR      	NR      
88  	69.3  	3   	PATCH (repeat 12)	lure    	0.663	NR  	1   	NR      	NR      
89  	70    	7   	PLANK (repeat 9)	lure    	0.575	NR  	1   	NR      	NR      
90  	70.7  	6   	LUMBER (repeat 15)	lure    	0.602	NR  	1   	NR      	NR      
91  	71.3  	7   	PLANK (repeat 10)	lure    	0.652	NR  	1   	NR      	NR      
92  	72    	3   	PATCH (repeat 13)	lure    	0.618	NR  	1   	NR      	NR      
93  	72.7  	4   	FORT (repeat 7)	lure    	0.443	NR  	1   	NR      	NR      
94  	73.2  	6   	LUMBER (repeat 16)	lure    	0.292	NR  	1   	NR      	NR      
95  	73.5  	4   	FORT (repeat 8)	lure    	0.408	NR  	1   	NR      	NR      
96  	74    	2   	POWDER (repeat 16)	lure    	0.577	NR  	1   	NR      	NR      
97  	74.6  	7   	PLANK (repeat 11)	lure    	0.602	NR  	1   	NR      	NR      
98  	75.3  	5   	ISSUE (repeat 12)	lure    	0.698	NR  	1   	NR      	NR      
99  	76    	4   	FORT (repeat 9)	lure    	0.666	NR  	1   	NR      	NR      
100 	76.8  	5   	ISSUE (repeat 13)	lure    	0.693	NR  	1   	NR      	NR      
101 	77.5  	1   	PENNY (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
102 	78    	8   	NECTARINE (repeat 1)	fruit   	0.952	0.497	1   	target  	target  
103 	79    	2   	POWDER (repeat 17)	lure    	0.567	NR  	1   	NR      	NR      
104 	79.6  	1   	PENNY (repeat 14)	lure    	0.603	NR  	1   	NR      	NR      
